Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='cora', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=1433, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=7, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  92373
Epoch 00008 | Time(s) 0.0104 | Loss 1.8816 | TrainAcc 0.4786 | ValAcc 0.6540 | ETputs(KTEPS) 1269.49
Epoch 00009 | Time(s) 0.0105 | Loss 1.8712 | TrainAcc 0.5286 | ValAcc 0.6220 | ETputs(KTEPS) 1268.12
Epoch 00010 | Time(s) 0.0104 | Loss 1.8542 | TrainAcc 0.5929 | ValAcc 0.5920 | ETputs(KTEPS) 1270.39
Epoch 00011 | Time(s) 0.0104 | Loss 1.8477 | TrainAcc 0.5143 | ValAcc 0.5660 | ETputs(KTEPS) 1270.27
Epoch 00012 | Time(s) 0.0104 | Loss 1.8422 | TrainAcc 0.6286 | ValAcc 0.5680 | ETputs(KTEPS) 1272.00
Epoch 00013 | Time(s) 0.0104 | Loss 1.8342 | TrainAcc 0.6214 | ValAcc 0.5640 | ETputs(KTEPS) 1271.51
Epoch 00014 | Time(s) 0.0104 | Loss 1.8232 | TrainAcc 0.5786 | ValAcc 0.5740 | ETputs(KTEPS) 1273.06
Epoch 00015 | Time(s) 0.0104 | Loss 1.8247 | TrainAcc 0.5500 | ValAcc 0.5800 | ETputs(KTEPS) 1272.35
Epoch 00016 | Time(s) 0.0104 | Loss 1.8041 | TrainAcc 0.6000 | ValAcc 0.5940 | ETputs(KTEPS) 1273.25
Epoch 00017 | Time(s) 0.0104 | Loss 1.7640 | TrainAcc 0.6571 | ValAcc 0.5900 | ETputs(KTEPS) 1271.90
Epoch 00018 | Time(s) 0.0104 | Loss 1.7638 | TrainAcc 0.6429 | ValAcc 0.5920 | ETputs(KTEPS) 1272.88
Epoch 00019 | Time(s) 0.0104 | Loss 1.7769 | TrainAcc 0.5786 | ValAcc 0.5920 | ETputs(KTEPS) 1270.32
Epoch 00020 | Time(s) 0.0104 | Loss 1.7499 | TrainAcc 0.5857 | ValAcc 0.6100 | ETputs(KTEPS) 1271.37
Epoch 00021 | Time(s) 0.0105 | Loss 1.7699 | TrainAcc 0.5857 | ValAcc 0.6340 | ETputs(KTEPS) 1264.22
Epoch 00022 | Time(s) 0.0105 | Loss 1.7185 | TrainAcc 0.6214 | ValAcc 0.6640 | ETputs(KTEPS) 1263.38
Epoch 00023 | Time(s) 0.0106 | Loss 1.7017 | TrainAcc 0.6643 | ValAcc 0.6760 | ETputs(KTEPS) 1257.15
Epoch 00024 | Time(s) 0.0106 | Loss 1.6837 | TrainAcc 0.7357 | ValAcc 0.7000 | ETputs(KTEPS) 1256.98
Epoch 00025 | Time(s) 0.0106 | Loss 1.6807 | TrainAcc 0.6786 | ValAcc 0.7140 | ETputs(KTEPS) 1255.31
Epoch 00026 | Time(s) 0.0106 | Loss 1.6820 | TrainAcc 0.7571 | ValAcc 0.7360 | ETputs(KTEPS) 1255.72
Epoch 00027 | Time(s) 0.0106 | Loss 1.6755 | TrainAcc 0.6571 | ValAcc 0.7580 | ETputs(KTEPS) 1254.31
Epoch 00028 | Time(s) 0.0106 | Loss 1.6830 | TrainAcc 0.6929 | ValAcc 0.7640 | ETputs(KTEPS) 1255.50
Epoch 00029 | Time(s) 0.0106 | Loss 1.6368 | TrainAcc 0.6571 | ValAcc 0.7700 | ETputs(KTEPS) 1255.04
Epoch 00030 | Time(s) 0.0106 | Loss 1.6306 | TrainAcc 0.7429 | ValAcc 0.7800 | ETputs(KTEPS) 1256.09
Epoch 00031 | Time(s) 0.0106 | Loss 1.6311 | TrainAcc 0.6857 | ValAcc 0.7860 | ETputs(KTEPS) 1255.35
Epoch 00032 | Time(s) 0.0106 | Loss 1.6171 | TrainAcc 0.7071 | ValAcc 0.7960 | ETputs(KTEPS) 1256.34
Epoch 00033 | Time(s) 0.0106 | Loss 1.5718 | TrainAcc 0.7786 | ValAcc 0.8100 | ETputs(KTEPS) 1255.48
Epoch 00034 | Time(s) 0.0106 | Loss 1.6318 | TrainAcc 0.6929 | ValAcc 0.8100 | ETputs(KTEPS) 1256.14
Epoch 00035 | Time(s) 0.0106 | Loss 1.5440 | TrainAcc 0.7357 | ValAcc 0.8180 | ETputs(KTEPS) 1255.87
Epoch 00036 | Time(s) 0.0106 | Loss 1.5485 | TrainAcc 0.7500 | ValAcc 0.8180 | ETputs(KTEPS) 1256.60
Epoch 00037 | Time(s) 0.0106 | Loss 1.5827 | TrainAcc 0.7143 | ValAcc 0.8080 | ETputs(KTEPS) 1255.17
Epoch 00038 | Time(s) 0.0106 | Loss 1.5305 | TrainAcc 0.7357 | ValAcc 0.8020 | ETputs(KTEPS) 1255.94
Epoch 00039 | Time(s) 0.0106 | Loss 1.5643 | TrainAcc 0.7000 | ValAcc 0.7960 | ETputs(KTEPS) 1255.60
Epoch 00040 | Time(s) 0.0106 | Loss 1.5367 | TrainAcc 0.7214 | ValAcc 0.8040 | ETputs(KTEPS) 1256.26
Epoch 00041 | Time(s) 0.0106 | Loss 1.4719 | TrainAcc 0.7286 | ValAcc 0.8060 | ETputs(KTEPS) 1255.91
Epoch 00042 | Time(s) 0.0106 | Loss 1.5052 | TrainAcc 0.7071 | ValAcc 0.8020 | ETputs(KTEPS) 1256.65
Epoch 00043 | Time(s) 0.0106 | Loss 1.4677 | TrainAcc 0.7214 | ValAcc 0.7960 | ETputs(KTEPS) 1256.50
Epoch 00044 | Time(s) 0.0106 | Loss 1.4082 | TrainAcc 0.7429 | ValAcc 0.8060 | ETputs(KTEPS) 1257.23
Epoch 00045 | Time(s) 0.0106 | Loss 1.4451 | TrainAcc 0.7500 | ValAcc 0.8100 | ETputs(KTEPS) 1256.97
Epoch 00046 | Time(s) 0.0105 | Loss 1.3995 | TrainAcc 0.8071 | ValAcc 0.8120 | ETputs(KTEPS) 1257.71
Epoch 00047 | Time(s) 0.0106 | Loss 1.3575 | TrainAcc 0.7857 | ValAcc 0.8100 | ETputs(KTEPS) 1256.02
Epoch 00048 | Time(s) 0.0106 | Loss 1.4113 | TrainAcc 0.8071 | ValAcc 0.8080 | ETputs(KTEPS) 1255.84
Epoch 00049 | Time(s) 0.0106 | Loss 1.3422 | TrainAcc 0.7929 | ValAcc 0.8060 | ETputs(KTEPS) 1255.04
Epoch 00050 | Time(s) 0.0106 | Loss 1.4530 | TrainAcc 0.7286 | ValAcc 0.7980 | ETputs(KTEPS) 1255.47
Epoch 00051 | Time(s) 0.0106 | Loss 1.3803 | TrainAcc 0.8143 | ValAcc 0.8000 | ETputs(KTEPS) 1255.18
Epoch 00052 | Time(s) 0.0106 | Loss 1.3349 | TrainAcc 0.7857 | ValAcc 0.8000 | ETputs(KTEPS) 1254.76
Epoch 00053 | Time(s) 0.0106 | Loss 1.3430 | TrainAcc 0.7643 | ValAcc 0.8000 | ETputs(KTEPS) 1254.05
Epoch 00054 | Time(s) 0.0106 | Loss 1.3668 | TrainAcc 0.7357 | ValAcc 0.8000 | ETputs(KTEPS) 1254.27
Epoch 00055 | Time(s) 0.0106 | Loss 1.3037 | TrainAcc 0.7857 | ValAcc 0.8000 | ETputs(KTEPS) 1253.73
Epoch 00056 | Time(s) 0.0106 | Loss 1.2622 | TrainAcc 0.7500 | ValAcc 0.8020 | ETputs(KTEPS) 1254.03
Epoch 00057 | Time(s) 0.0106 | Loss 1.2796 | TrainAcc 0.7429 | ValAcc 0.8040 | ETputs(KTEPS) 1253.94
Epoch 00058 | Time(s) 0.0106 | Loss 1.2135 | TrainAcc 0.7643 | ValAcc 0.8000 | ETputs(KTEPS) 1254.31
Epoch 00059 | Time(s) 0.0106 | Loss 1.2747 | TrainAcc 0.7286 | ValAcc 0.8060 | ETputs(KTEPS) 1253.99
Epoch 00060 | Time(s) 0.0106 | Loss 1.2810 | TrainAcc 0.7857 | ValAcc 0.8040 | ETputs(KTEPS) 1254.59
Epoch 00061 | Time(s) 0.0106 | Loss 1.1676 | TrainAcc 0.7714 | ValAcc 0.8020 | ETputs(KTEPS) 1254.36
Epoch 00062 | Time(s) 0.0106 | Loss 1.2444 | TrainAcc 0.7714 | ValAcc 0.8020 | ETputs(KTEPS) 1254.93
Epoch 00063 | Time(s) 0.0106 | Loss 1.1941 | TrainAcc 0.7786 | ValAcc 0.8020 | ETputs(KTEPS) 1254.67
Epoch 00064 | Time(s) 0.0106 | Loss 1.2159 | TrainAcc 0.8357 | ValAcc 0.8020 | ETputs(KTEPS) 1255.25
Epoch 00065 | Time(s) 0.0106 | Loss 1.1872 | TrainAcc 0.8000 | ValAcc 0.8020 | ETputs(KTEPS) 1254.94
Epoch 00066 | Time(s) 0.0106 | Loss 1.1718 | TrainAcc 0.7857 | ValAcc 0.7980 | ETputs(KTEPS) 1255.35
Epoch 00067 | Time(s) 0.0106 | Loss 1.2143 | TrainAcc 0.7786 | ValAcc 0.7960 | ETputs(KTEPS) 1255.00
Epoch 00068 | Time(s) 0.0106 | Loss 1.1826 | TrainAcc 0.7857 | ValAcc 0.7960 | ETputs(KTEPS) 1255.35
Epoch 00069 | Time(s) 0.0106 | Loss 1.2268 | TrainAcc 0.7714 | ValAcc 0.7960 | ETputs(KTEPS) 1254.89
Epoch 00070 | Time(s) 0.0106 | Loss 1.1788 | TrainAcc 0.8143 | ValAcc 0.7960 | ETputs(KTEPS) 1255.10
Epoch 00071 | Time(s) 0.0106 | Loss 1.2050 | TrainAcc 0.8000 | ValAcc 0.7960 | ETputs(KTEPS) 1254.96
Epoch 00072 | Time(s) 0.0106 | Loss 1.0736 | TrainAcc 0.8286 | ValAcc 0.7980 | ETputs(KTEPS) 1255.38
Epoch 00073 | Time(s) 0.0106 | Loss 1.1476 | TrainAcc 0.7500 | ValAcc 0.7940 | ETputs(KTEPS) 1255.28
Epoch 00074 | Time(s) 0.0106 | Loss 1.2132 | TrainAcc 0.7000 | ValAcc 0.7920 | ETputs(KTEPS) 1255.81
Epoch 00075 | Time(s) 0.0106 | Loss 1.1289 | TrainAcc 0.8143 | ValAcc 0.7880 | ETputs(KTEPS) 1255.70
Epoch 00076 | Time(s) 0.0106 | Loss 1.1955 | TrainAcc 0.7071 | ValAcc 0.7880 | ETputs(KTEPS) 1255.86
Epoch 00077 | Time(s) 0.0106 | Loss 1.0481 | TrainAcc 0.8714 | ValAcc 0.7940 | ETputs(KTEPS) 1255.12
Epoch 00078 | Time(s) 0.0106 | Loss 1.2112 | TrainAcc 0.7214 | ValAcc 0.7980 | ETputs(KTEPS) 1255.16
Epoch 00079 | Time(s) 0.0106 | Loss 1.1380 | TrainAcc 0.7857 | ValAcc 0.8060 | ETputs(KTEPS) 1254.87
Epoch 00080 | Time(s) 0.0106 | Loss 1.0877 | TrainAcc 0.7786 | ValAcc 0.8020 | ETputs(KTEPS) 1255.27
Epoch 00081 | Time(s) 0.0106 | Loss 1.1256 | TrainAcc 0.7714 | ValAcc 0.8040 | ETputs(KTEPS) 1255.19
Epoch 00082 | Time(s) 0.0106 | Loss 1.0121 | TrainAcc 0.8000 | ValAcc 0.8020 | ETputs(KTEPS) 1255.55
Epoch 00083 | Time(s) 0.0106 | Loss 1.0213 | TrainAcc 0.8143 | ValAcc 0.8080 | ETputs(KTEPS) 1255.34
Epoch 00084 | Time(s) 0.0106 | Loss 1.0988 | TrainAcc 0.7500 | ValAcc 0.8140 | ETputs(KTEPS) 1255.45
Epoch 00085 | Time(s) 0.0106 | Loss 1.0172 | TrainAcc 0.7929 | ValAcc 0.8100 | ETputs(KTEPS) 1255.31
Epoch 00086 | Time(s) 0.0106 | Loss 1.0339 | TrainAcc 0.7929 | ValAcc 0.8140 | ETputs(KTEPS) 1255.65
Epoch 00087 | Time(s) 0.0106 | Loss 1.0572 | TrainAcc 0.7714 | ValAcc 0.8160 | ETputs(KTEPS) 1255.67
Epoch 00088 | Time(s) 0.0106 | Loss 0.9428 | TrainAcc 0.8500 | ValAcc 0.8220 | ETputs(KTEPS) 1256.09
Epoch 00089 | Time(s) 0.0106 | Loss 0.9971 | TrainAcc 0.7929 | ValAcc 0.8160 | ETputs(KTEPS) 1255.71
Epoch 00090 | Time(s) 0.0106 | Loss 1.0171 | TrainAcc 0.8143 | ValAcc 0.8160 | ETputs(KTEPS) 1255.88
Epoch 00091 | Time(s) 0.0106 | Loss 1.0380 | TrainAcc 0.8143 | ValAcc 0.8180 | ETputs(KTEPS) 1255.64
Epoch 00092 | Time(s) 0.0106 | Loss 0.9934 | TrainAcc 0.7429 | ValAcc 0.8160 | ETputs(KTEPS) 1255.65
Epoch 00093 | Time(s) 0.0106 | Loss 0.9306 | TrainAcc 0.8000 | ValAcc 0.8180 | ETputs(KTEPS) 1255.92
Epoch 00094 | Time(s) 0.0106 | Loss 1.0597 | TrainAcc 0.8214 | ValAcc 0.8160 | ETputs(KTEPS) 1256.19
Epoch 00095 | Time(s) 0.0106 | Loss 1.1286 | TrainAcc 0.7357 | ValAcc 0.8120 | ETputs(KTEPS) 1256.49
Epoch 00096 | Time(s) 0.0106 | Loss 0.9283 | TrainAcc 0.8286 | ValAcc 0.8120 | ETputs(KTEPS) 1256.31
Epoch 00097 | Time(s) 0.0106 | Loss 0.9037 | TrainAcc 0.8571 | ValAcc 0.8120 | ETputs(KTEPS) 1256.56
Epoch 00098 | Time(s) 0.0106 | Loss 0.9949 | TrainAcc 0.7786 | ValAcc 0.8100 | ETputs(KTEPS) 1256.25
Epoch 00099 | Time(s) 0.0106 | Loss 0.9635 | TrainAcc 0.7643 | ValAcc 0.8100 | ETputs(KTEPS) 1256.45
Epoch 00100 | Time(s) 0.0106 | Loss 0.9450 | TrainAcc 0.8286 | ValAcc 0.8000 | ETputs(KTEPS) 1256.76
Epoch 00101 | Time(s) 0.0106 | Loss 0.9661 | TrainAcc 0.8071 | ValAcc 0.8020 | ETputs(KTEPS) 1257.13
Epoch 00102 | Time(s) 0.0105 | Loss 1.0005 | TrainAcc 0.7286 | ValAcc 0.8040 | ETputs(KTEPS) 1257.45
Epoch 00103 | Time(s) 0.0105 | Loss 0.8979 | TrainAcc 0.8571 | ValAcc 0.8080 | ETputs(KTEPS) 1257.75
Epoch 00104 | Time(s) 0.0105 | Loss 0.9231 | TrainAcc 0.8429 | ValAcc 0.8140 | ETputs(KTEPS) 1258.03
Epoch 00105 | Time(s) 0.0105 | Loss 0.8156 | TrainAcc 0.8786 | ValAcc 0.8220 | ETputs(KTEPS) 1257.94
Epoch 00106 | Time(s) 0.0105 | Loss 0.9676 | TrainAcc 0.7786 | ValAcc 0.8200 | ETputs(KTEPS) 1258.10
Epoch 00107 | Time(s) 0.0105 | Loss 0.9973 | TrainAcc 0.7643 | ValAcc 0.8200 | ETputs(KTEPS) 1258.07
Epoch 00108 | Time(s) 0.0105 | Loss 0.9413 | TrainAcc 0.8071 | ValAcc 0.8240 | ETputs(KTEPS) 1258.29
Epoch 00109 | Time(s) 0.0105 | Loss 0.9237 | TrainAcc 0.7929 | ValAcc 0.8160 | ETputs(KTEPS) 1258.52
Epoch 00110 | Time(s) 0.0105 | Loss 0.9187 | TrainAcc 0.8286 | ValAcc 0.8120 | ETputs(KTEPS) 1258.71
Epoch 00111 | Time(s) 0.0105 | Loss 0.9220 | TrainAcc 0.7857 | ValAcc 0.8100 | ETputs(KTEPS) 1259.00
Epoch 00112 | Time(s) 0.0105 | Loss 0.9723 | TrainAcc 0.7929 | ValAcc 0.8080 | ETputs(KTEPS) 1259.20
Epoch 00113 | Time(s) 0.0105 | Loss 0.9549 | TrainAcc 0.8143 | ValAcc 0.8100 | ETputs(KTEPS) 1259.40
Epoch 00114 | Time(s) 0.0105 | Loss 0.8659 | TrainAcc 0.8071 | ValAcc 0.8140 | ETputs(KTEPS) 1259.28
Epoch 00115 | Time(s) 0.0105 | Loss 0.8557 | TrainAcc 0.8286 | ValAcc 0.8180 | ETputs(KTEPS) 1259.42
Epoch 00116 | Time(s) 0.0105 | Loss 0.8872 | TrainAcc 0.8000 | ValAcc 0.8200 | ETputs(KTEPS) 1259.41
Epoch 00117 | Time(s) 0.0105 | Loss 0.8748 | TrainAcc 0.8357 | ValAcc 0.8220 | ETputs(KTEPS) 1259.60
Epoch 00118 | Time(s) 0.0105 | Loss 0.8711 | TrainAcc 0.8214 | ValAcc 0.8220 | ETputs(KTEPS) 1259.82
Epoch 00119 | Time(s) 0.0105 | Loss 0.8862 | TrainAcc 0.7857 | ValAcc 0.8240 | ETputs(KTEPS) 1260.01
Epoch 00120 | Time(s) 0.0105 | Loss 0.8682 | TrainAcc 0.8143 | ValAcc 0.8180 | ETputs(KTEPS) 1260.16
Epoch 00121 | Time(s) 0.0105 | Loss 0.8416 | TrainAcc 0.8071 | ValAcc 0.8160 | ETputs(KTEPS) 1260.28
Epoch 00122 | Time(s) 0.0105 | Loss 0.8523 | TrainAcc 0.8714 | ValAcc 0.8180 | ETputs(KTEPS) 1260.52
Epoch 00123 | Time(s) 0.0105 | Loss 0.9159 | TrainAcc 0.8071 | ValAcc 0.8180 | ETputs(KTEPS) 1260.38
Epoch 00124 | Time(s) 0.0105 | Loss 0.7948 | TrainAcc 0.8429 | ValAcc 0.8180 | ETputs(KTEPS) 1260.61
Epoch 00125 | Time(s) 0.0105 | Loss 0.8124 | TrainAcc 0.8143 | ValAcc 0.8160 | ETputs(KTEPS) 1260.48
Epoch 00126 | Time(s) 0.0105 | Loss 0.7730 | TrainAcc 0.8571 | ValAcc 0.8160 | ETputs(KTEPS) 1260.68
Epoch 00127 | Time(s) 0.0105 | Loss 0.9212 | TrainAcc 0.8000 | ValAcc 0.8160 | ETputs(KTEPS) 1260.88
Epoch 00128 | Time(s) 0.0105 | Loss 0.8008 | TrainAcc 0.8286 | ValAcc 0.8140 | ETputs(KTEPS) 1261.07
Epoch 00129 | Time(s) 0.0105 | Loss 0.8636 | TrainAcc 0.7857 | ValAcc 0.8140 | ETputs(KTEPS) 1261.33
Epoch 00130 | Time(s) 0.0105 | Loss 0.8443 | TrainAcc 0.8143 | ValAcc 0.8160 | ETputs(KTEPS) 1261.58
Epoch 00131 | Time(s) 0.0105 | Loss 0.8273 | TrainAcc 0.8143 | ValAcc 0.8160 | ETputs(KTEPS) 1261.86
Epoch 00132 | Time(s) 0.0105 | Loss 0.8254 | TrainAcc 0.8143 | ValAcc 0.8180 | ETputs(KTEPS) 1261.93
Epoch 00133 | Time(s) 0.0105 | Loss 0.7621 | TrainAcc 0.8571 | ValAcc 0.8200 | ETputs(KTEPS) 1262.16
Epoch 00134 | Time(s) 0.0105 | Loss 0.8022 | TrainAcc 0.8214 | ValAcc 0.8180 | ETputs(KTEPS) 1262.35
Epoch 00135 | Time(s) 0.0105 | Loss 0.8440 | TrainAcc 0.7786 | ValAcc 0.8180 | ETputs(KTEPS) 1262.38
Epoch 00136 | Time(s) 0.0105 | Loss 0.7894 | TrainAcc 0.8429 | ValAcc 0.8140 | ETputs(KTEPS) 1262.39
Epoch 00137 | Time(s) 0.0105 | Loss 0.8057 | TrainAcc 0.8071 | ValAcc 0.8100 | ETputs(KTEPS) 1262.48
Epoch 00138 | Time(s) 0.0105 | Loss 0.7453 | TrainAcc 0.8286 | ValAcc 0.8100 | ETputs(KTEPS) 1262.67
Epoch 00139 | Time(s) 0.0105 | Loss 0.7565 | TrainAcc 0.8000 | ValAcc 0.8180 | ETputs(KTEPS) 1262.56
Epoch 00140 | Time(s) 0.0105 | Loss 0.9519 | TrainAcc 0.7143 | ValAcc 0.8140 | ETputs(KTEPS) 1262.67
Epoch 00141 | Time(s) 0.0105 | Loss 0.8230 | TrainAcc 0.7857 | ValAcc 0.8120 | ETputs(KTEPS) 1262.31
Epoch 00142 | Time(s) 0.0105 | Loss 0.8107 | TrainAcc 0.7714 | ValAcc 0.8120 | ETputs(KTEPS) 1262.27
Epoch 00143 | Time(s) 0.0105 | Loss 0.7348 | TrainAcc 0.8000 | ValAcc 0.8120 | ETputs(KTEPS) 1262.33
Epoch 00144 | Time(s) 0.0105 | Loss 0.9155 | TrainAcc 0.7357 | ValAcc 0.8080 | ETputs(KTEPS) 1262.32
Epoch 00145 | Time(s) 0.0105 | Loss 0.7501 | TrainAcc 0.8500 | ValAcc 0.8060 | ETputs(KTEPS) 1262.34
Epoch 00146 | Time(s) 0.0105 | Loss 0.8226 | TrainAcc 0.7857 | ValAcc 0.8080 | ETputs(KTEPS) 1262.33
Epoch 00147 | Time(s) 0.0105 | Loss 0.8063 | TrainAcc 0.8000 | ValAcc 0.8100 | ETputs(KTEPS) 1262.43
Epoch 00148 | Time(s) 0.0105 | Loss 0.6249 | TrainAcc 0.8857 | ValAcc 0.8100 | ETputs(KTEPS) 1262.29
Epoch 00149 | Time(s) 0.0105 | Loss 0.7380 | TrainAcc 0.8214 | ValAcc 0.8100 | ETputs(KTEPS) 1262.31
Epoch 00150 | Time(s) 0.0105 | Loss 0.8395 | TrainAcc 0.8000 | ValAcc 0.8100 | ETputs(KTEPS) 1262.16
Epoch 00151 | Time(s) 0.0105 | Loss 0.7842 | TrainAcc 0.7929 | ValAcc 0.8120 | ETputs(KTEPS) 1262.39
Epoch 00152 | Time(s) 0.0105 | Loss 0.7328 | TrainAcc 0.8714 | ValAcc 0.8100 | ETputs(KTEPS) 1262.58
Epoch 00153 | Time(s) 0.0105 | Loss 0.7555 | TrainAcc 0.8071 | ValAcc 0.8120 | ETputs(KTEPS) 1262.78
Epoch 00154 | Time(s) 0.0105 | Loss 0.6934 | TrainAcc 0.8929 | ValAcc 0.8140 | ETputs(KTEPS) 1262.98
Epoch 00155 | Time(s) 0.0105 | Loss 0.8705 | TrainAcc 0.7571 | ValAcc 0.8100 | ETputs(KTEPS) 1263.14
Epoch 00156 | Time(s) 0.0105 | Loss 0.8066 | TrainAcc 0.8071 | ValAcc 0.8080 | ETputs(KTEPS) 1263.26
Epoch 00157 | Time(s) 0.0105 | Loss 0.8067 | TrainAcc 0.7929 | ValAcc 0.8040 | ETputs(KTEPS) 1263.05
Epoch 00158 | Time(s) 0.0105 | Loss 0.8064 | TrainAcc 0.7929 | ValAcc 0.8020 | ETputs(KTEPS) 1263.04
Epoch 00159 | Time(s) 0.0105 | Loss 0.8313 | TrainAcc 0.7786 | ValAcc 0.8020 | ETputs(KTEPS) 1263.18
Epoch 00160 | Time(s) 0.0105 | Loss 0.7225 | TrainAcc 0.8429 | ValAcc 0.8040 | ETputs(KTEPS) 1263.27
Epoch 00161 | Time(s) 0.0105 | Loss 0.7774 | TrainAcc 0.8357 | ValAcc 0.8060 | ETputs(KTEPS) 1263.39
Epoch 00162 | Time(s) 0.0105 | Loss 0.7745 | TrainAcc 0.8286 | ValAcc 0.8040 | ETputs(KTEPS) 1263.50
Epoch 00163 | Time(s) 0.0105 | Loss 0.7784 | TrainAcc 0.8143 | ValAcc 0.8060 | ETputs(KTEPS) 1263.49
Epoch 00164 | Time(s) 0.0105 | Loss 0.7486 | TrainAcc 0.8286 | ValAcc 0.8040 | ETputs(KTEPS) 1263.24
Epoch 00165 | Time(s) 0.0105 | Loss 0.7436 | TrainAcc 0.8214 | ValAcc 0.8060 | ETputs(KTEPS) 1263.20
Epoch 00166 | Time(s) 0.0105 | Loss 0.6521 | TrainAcc 0.8286 | ValAcc 0.8060 | ETputs(KTEPS) 1262.69
Epoch 00167 | Time(s) 0.0105 | Loss 0.7575 | TrainAcc 0.8500 | ValAcc 0.8120 | ETputs(KTEPS) 1262.70
Epoch 00168 | Time(s) 0.0105 | Loss 0.8018 | TrainAcc 0.7857 | ValAcc 0.8160 | ETputs(KTEPS) 1262.75
Epoch 00169 | Time(s) 0.0105 | Loss 0.7879 | TrainAcc 0.7857 | ValAcc 0.8180 | ETputs(KTEPS) 1262.81
Epoch 00170 | Time(s) 0.0105 | Loss 0.7510 | TrainAcc 0.8214 | ValAcc 0.8160 | ETputs(KTEPS) 1262.92
Epoch 00171 | Time(s) 0.0105 | Loss 0.8568 | TrainAcc 0.7643 | ValAcc 0.8180 | ETputs(KTEPS) 1262.83
Epoch 00172 | Time(s) 0.0105 | Loss 0.7782 | TrainAcc 0.8357 | ValAcc 0.8200 | ETputs(KTEPS) 1262.86
Epoch 00173 | Time(s) 0.0105 | Loss 0.7790 | TrainAcc 0.8357 | ValAcc 0.8220 | ETputs(KTEPS) 1262.81
Epoch 00174 | Time(s) 0.0105 | Loss 0.7762 | TrainAcc 0.8357 | ValAcc 0.8220 | ETputs(KTEPS) 1262.88
Epoch 00175 | Time(s) 0.0105 | Loss 0.7432 | TrainAcc 0.8000 | ValAcc 0.8240 | ETputs(KTEPS) 1261.57
Epoch 00176 | Time(s) 0.0105 | Loss 0.7032 | TrainAcc 0.8500 | ValAcc 0.8200 | ETputs(KTEPS) 1261.72
Epoch 00177 | Time(s) 0.0105 | Loss 0.7274 | TrainAcc 0.8286 | ValAcc 0.8220 | ETputs(KTEPS) 1261.65
Epoch 00178 | Time(s) 0.0105 | Loss 0.6935 | TrainAcc 0.8500 | ValAcc 0.8220 | ETputs(KTEPS) 1261.68
Epoch 00179 | Time(s) 0.0105 | Loss 0.6825 | TrainAcc 0.8429 | ValAcc 0.8120 | ETputs(KTEPS) 1261.76
Epoch 00180 | Time(s) 0.0105 | Loss 0.7366 | TrainAcc 0.8000 | ValAcc 0.8120 | ETputs(KTEPS) 1261.85
Epoch 00181 | Time(s) 0.0105 | Loss 0.7101 | TrainAcc 0.8571 | ValAcc 0.8140 | ETputs(KTEPS) 1261.99
Epoch 00182 | Time(s) 0.0105 | Loss 0.8087 | TrainAcc 0.7643 | ValAcc 0.8100 | ETputs(KTEPS) 1261.86
Epoch 00183 | Time(s) 0.0105 | Loss 0.8239 | TrainAcc 0.8071 | ValAcc 0.8120 | ETputs(KTEPS) 1261.98
Epoch 00184 | Time(s) 0.0105 | Loss 0.6928 | TrainAcc 0.8429 | ValAcc 0.8080 | ETputs(KTEPS) 1261.96
Epoch 00185 | Time(s) 0.0105 | Loss 0.6240 | TrainAcc 0.8571 | ValAcc 0.8080 | ETputs(KTEPS) 1262.01
